                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    309,                0.45184,                0.30434,                0.99308,                0.84545,                0.76134,                 0.8105,                0.66779,                0.79102,                0.69176,                 1.3562,              0.0039016,              0.0039016,              0.0039016
                    310,                0.44943,                0.30048,                0.99197,                 0.8458,                0.76134,                0.81084,                0.66777,                0.79126,                0.69219,                 1.3565,              0.0038818,              0.0038818,              0.0038818
                    311,                0.44766,                0.30268,                0.99106,                0.84796,                0.76052,                0.81061,                0.66785,                0.79126,                0.69261,                 1.3566,               0.003862,               0.003862,               0.003862
                    312,                0.45392,                 0.3018,                0.99314,                0.85093,                0.75872,                0.81081,                0.66776,                0.79157,                0.69288,                 1.3569,              0.0038422,              0.0038422,              0.0038422
                    313,                0.45068,                0.30046,                0.99128,                0.85223,                0.75833,                0.81085,                0.66774,                0.79176,                0.69329,                 1.3571,              0.0038224,              0.0038224,              0.0038224
                    314,                0.44675,                0.29668,                0.98966,                0.85109,                0.75976,                0.81075,                0.66787,                0.79228,                0.69371,                 1.3577,              0.0038026,              0.0038026,              0.0038026
                    315,                0.44605,                0.29651,                0.99299,                0.85278,                0.75793,                0.81058,                0.66776,                0.79237,                  0.694,                 1.3578,              0.0037828,              0.0037828,              0.0037828
                    316,                0.45081,                0.29919,                0.98708,                0.85309,                0.75726,                0.81054,                0.66784,                0.79258,                0.69386,                 1.3581,               0.003763,               0.003763,               0.003763
                    317,                0.44784,                0.29468,                0.98827,                0.85284,                0.75797,                0.81099,                0.66784,                0.79246,                0.69404,                 1.3581,              0.0037432,              0.0037432,              0.0037432
                    318,                0.44611,                0.29487,                0.98849,                0.85291,                0.75804,                0.81098,                0.66785,                0.79235,                0.69458,                 1.3578,              0.0037234,              0.0037234,              0.0037234
                    319,                0.44424,                0.29066,                0.98191,                0.85075,                0.75839,                0.81067,                 0.6679,                0.79234,                0.69422,                 1.3578,              0.0037036,              0.0037036,              0.0037036
                    320,                 0.4502,                0.29043,                 0.9863,                0.85108,                0.75872,                0.81055,                0.66788,                0.79261,                0.69479,                 1.3579,              0.0036838,              0.0036838,              0.0036838
                    321,                0.44378,                0.28963,                0.98291,                0.85041,                0.75873,                0.81049,                0.66797,                0.79296,                0.69481,                 1.3584,               0.003664,               0.003664,               0.003664
                    322,                0.44545,                0.29009,                0.98129,                0.85023,                0.75874,                0.81046,                0.66814,                0.79303,                0.69488,                 1.3584,              0.0036442,              0.0036442,              0.0036442
                    323,                 0.4438,                0.29086,                0.98551,                0.85023,                 0.7581,                0.81009,                0.66798,                0.79304,                0.69515,                 1.3585,              0.0036244,              0.0036244,              0.0036244
                    324,                 0.4427,                0.29217,                0.98492,                0.85034,                0.75769,                0.81004,                0.66822,                0.79318,                 0.6952,                 1.3587,              0.0036046,              0.0036046,              0.0036046
                    325,                0.44062,                0.29225,                 0.9866,                0.85121,                0.75717,                0.80987,                0.66832,                0.79305,                0.69507,                 1.3586,              0.0035848,              0.0035848,              0.0035848
                    326,                 0.4368,                0.28791,                0.98129,                0.85023,                0.75692,                0.80979,                0.66819,                0.79309,                0.69563,                 1.3587,               0.003565,               0.003565,               0.003565
                    327,                 0.4414,                0.28942,                0.98857,                0.84946,                0.75712,                0.80969,                0.66809,                0.79324,                0.69591,                 1.3591,              0.0035452,              0.0035452,              0.0035452
                    328,                0.43951,                0.28971,                 0.9816,                0.84974,                0.75747,                 0.8096,                0.66815,                0.79374,                0.69652,                 1.3595,              0.0035254,              0.0035254,              0.0035254
                    329,                0.43693,                0.28771,                0.98128,                0.84993,                0.75714,                0.80972,                0.66818,                0.79371,                0.69726,                 1.3593,              0.0035056,              0.0035056,              0.0035056
                    330,                0.43792,                0.28845,                0.97918,                0.85079,                0.75662,                0.81008,                0.66806,                0.79384,                0.69748,                 1.3594,              0.0034858,              0.0034858,              0.0034858
                    331,                0.43611,                0.28674,                0.97696,                 0.8504,                0.75601,                0.80975,                  0.668,                0.79359,                0.69741,                  1.359,               0.003466,               0.003466,               0.003466
                    332,                0.43555,                0.28602,                0.97615,                0.85023,                 0.7561,                0.80973,                0.66809,                 0.7939,                0.69795,                 1.3592,              0.0034462,              0.0034462,              0.0034462
                    333,                 0.4323,                0.28433,                0.97299,                0.84981,                0.75636,                0.80986,                 0.6682,                0.79408,                0.69813,                 1.3596,              0.0034264,              0.0034264,              0.0034264
                    334,                0.43276,                0.28503,                0.97961,                 0.8499,                0.75567,                0.80949,                0.66825,                0.79404,                0.69879,                 1.3595,              0.0034066,              0.0034066,              0.0034066
                    335,                0.42897,                0.28132,                0.97333,                0.85113,                0.75528,                0.80977,                0.66824,                0.79397,                0.69901,                 1.3595,              0.0033868,              0.0033868,              0.0033868
                    336,                0.42688,                0.27593,                0.97731,                0.85097,                0.75566,                0.80969,                0.66823,                 0.7944,                0.69935,                   1.36,               0.003367,               0.003367,               0.003367
                    337,                0.42675,                0.28077,                0.97298,                0.85469,                0.75353,                0.80949,                0.66824,                 0.7949,                0.69969,                 1.3606,              0.0033472,              0.0033472,              0.0033472
                    338,                0.42771,                0.27729,                0.97409,                0.85406,                0.75403,                0.80975,                0.66831,                0.79512,                0.70047,                 1.3608,              0.0033274,              0.0033274,              0.0033274
                    339,                0.42982,                0.28076,                0.97407,                0.85419,                0.75371,                0.80944,                0.66815,                0.79505,                0.70055,                 1.3607,              0.0033076,              0.0033076,              0.0033076
                    340,                0.42981,                0.27953,                0.97131,                0.85402,                0.75367,                0.80917,                0.66796,                 0.7951,                0.70122,                 1.3606,              0.0032878,              0.0032878,              0.0032878
                    341,                0.42556,                0.27633,                0.96923,                0.85409,                0.75385,                0.80896,                0.66815,                0.79526,                0.70119,                 1.3608,               0.003268,               0.003268,               0.003268
                    342,                0.42474,                0.28082,                0.97302,                0.85389,                0.75368,                0.80888,                  0.668,                 0.7953,                0.70148,                 1.3609,              0.0032482,              0.0032482,              0.0032482
                    343,                  0.423,                0.27562,                0.96591,                0.85317,                0.75373,                0.80885,                0.66805,                0.79554,                0.70246,                 1.3613,              0.0032284,              0.0032284,              0.0032284
                    344,                0.42599,                0.27793,                0.96794,                0.85309,                0.75348,                0.80884,                0.66821,                0.79558,                 0.7025,                 1.3613,              0.0032086,              0.0032086,              0.0032086
                    345,                 0.4226,                0.27659,                0.96901,                0.85281,                0.75344,                0.80874,                0.66817,                0.79581,                0.70309,                 1.3616,              0.0031888,              0.0031888,              0.0031888
                    346,                0.42159,                0.27425,                0.96234,                0.85279,                0.75336,                0.80865,                 0.6681,                0.79572,                0.70327,                 1.3614,               0.003169,               0.003169,               0.003169
                    347,                0.41945,                0.27239,                0.96518,                0.85318,                0.75299,                0.80855,                0.66817,                0.79569,                0.70354,                 1.3613,              0.0031492,              0.0031492,              0.0031492
                    348,                0.41908,                0.27384,                0.96547,                0.85185,                0.75353,                 0.8085,                0.66814,                0.79571,                0.70367,                 1.3613,              0.0031294,              0.0031294,              0.0031294
                    349,                0.42191,                0.27238,                0.96613,                0.85233,                0.75366,                0.80831,                 0.6682,                 0.7959,                0.70409,                 1.3615,              0.0031096,              0.0031096,              0.0031096
                    350,                0.41754,                0.27305,                0.96499,                0.85242,                0.75404,                0.80804,                0.66815,                  0.796,                0.70452,                 1.3619,              0.0030898,              0.0030898,              0.0030898
                    351,                0.41819,                0.26866,                0.96468,                0.85243,                0.75426,                 0.8081,                0.66831,                0.79582,                0.70468,                 1.3616,                0.00307,                0.00307,                0.00307
                    352,                0.41688,                0.26684,                0.96182,                0.85205,                0.75372,                0.80792,                0.66822,                0.79598,                0.70474,                 1.3618,              0.0030502,              0.0030502,              0.0030502
                    353,                0.41143,                0.26913,                0.96049,                0.85121,                0.75483,                0.80826,                 0.6683,                0.79627,                0.70542,                 1.3622,              0.0030304,              0.0030304,              0.0030304
                    354,                0.41258,                0.26375,                  0.962,                0.85092,                 0.7551,                0.80822,                0.66829,                0.79649,                0.70566,                 1.3627,              0.0030106,              0.0030106,              0.0030106
                    355,                0.41529,                 0.2666,                 0.9622,                0.84984,                0.75722,                 0.8084,                0.66838,                0.79613,                0.70584,                 1.3624,              0.0029908,              0.0029908,              0.0029908
                    356,                0.40983,                0.26506,                0.95877,                0.84908,                0.75762,                0.80835,                0.66829,                0.79641,                0.70556,                 1.3628,               0.002971,               0.002971,               0.002971
                    357,                0.41355,                0.26388,                0.95891,                0.84909,                0.75674,                0.80839,                0.66831,                0.79653,                0.70629,                  1.363,              0.0029512,              0.0029512,              0.0029512
                    358,                0.41238,                0.26586,                0.95691,                0.84974,                 0.7564,                0.80843,                0.66833,                0.79693,                0.70672,                 1.3635,              0.0029314,              0.0029314,              0.0029314
                    359,                0.41029,                0.26556,                0.95772,                0.84834,                 0.7574,                0.80849,                0.66826,                0.79682,                0.70729,                 1.3633,              0.0029116,              0.0029116,              0.0029116
                    360,                0.40776,                0.26255,                 0.9525,                0.84769,                0.75764,                0.80816,                0.66833,                0.79704,                0.70775,                 1.3636,              0.0028918,              0.0028918,              0.0028918
                    361,                0.40942,                 0.2603,                0.95056,                0.84712,                0.75731,                0.80828,                0.66827,                0.79735,                0.70853,                 1.3639,               0.002872,               0.002872,               0.002872
                    362,                 0.4056,                0.25702,                0.95135,                0.84632,                0.75718,                0.80795,                0.66809,                0.79737,                0.70879,                 1.3639,              0.0028522,              0.0028522,              0.0028522
                    363,                0.41213,                0.26357,                0.95602,                0.84626,                0.75714,                0.80819,                0.66823,                0.79756,                0.70964,                  1.364,              0.0028324,              0.0028324,              0.0028324
                    364,                0.40779,                0.26126,                0.95578,                0.84623,                0.75696,                0.80775,                0.66819,                0.79796,                0.71039,                 1.3644,              0.0028126,              0.0028126,              0.0028126
                    365,                0.40843,                0.26175,                0.95805,                0.84216,                0.75921,                0.80794,                0.66818,                 0.7981,                 0.7109,                 1.3645,              0.0027928,              0.0027928,              0.0027928
                    366,                0.40742,                0.26155,                0.95695,                0.84351,                0.75752,                0.80767,                0.66814,                 0.7981,                0.71121,                 1.3644,               0.002773,               0.002773,               0.002773
                    367,                0.40525,                0.25839,                0.95191,                0.84473,                0.75744,                0.80773,                 0.6682,                0.79811,                0.71171,                 1.3645,              0.0027532,              0.0027532,              0.0027532
                    368,                0.40283,                0.25869,                0.95222,                0.84359,                0.75777,                0.80777,                0.66808,                0.79805,                 0.7121,                 1.3645,              0.0027334,              0.0027334,              0.0027334
                    369,                0.40238,                0.25885,                0.95424,                0.84165,                0.75892,                0.80738,                0.66821,                0.79821,                0.71246,                 1.3647,              0.0027136,              0.0027136,              0.0027136
                    370,                0.39952,                0.25753,                0.95144,                0.84192,                0.75921,                0.80764,                0.66814,                0.79816,                0.71279,                 1.3648,              0.0026938,              0.0026938,              0.0026938
                    371,                0.40272,                 0.2559,                0.95098,                0.84119,                 0.7596,                0.80766,                0.66808,                0.79833,                0.71319,                 1.3648,               0.002674,               0.002674,               0.002674
                    372,                0.39861,                 0.2586,                0.94941,                0.84073,                0.75977,                0.80738,                0.66824,                 0.7984,                0.71363,                 1.3649,              0.0026542,              0.0026542,              0.0026542
                    373,                0.40068,                0.25431,                0.94664,                0.84021,                0.75985,                0.80752,                0.66795,                0.79835,                 0.7143,                 1.3648,              0.0026344,              0.0026344,              0.0026344
                    374,                0.39932,                0.25381,                0.94697,                0.83977,                0.76068,                0.80777,                0.66799,                0.79845,                 0.7149,                 1.3648,              0.0026146,              0.0026146,              0.0026146
                    375,                0.39937,                0.25786,                0.94912,                0.83985,                0.75997,                 0.8076,                 0.6682,                0.79837,                0.71501,                 1.3646,              0.0025948,              0.0025948,              0.0025948
                    376,                0.39981,                 0.2573,                0.94664,                 0.8372,                0.76231,                 0.8074,                0.66799,                0.79824,                0.71501,                 1.3645,               0.002575,               0.002575,               0.002575
                    377,                0.39743,                0.25307,                0.94795,                0.83914,                0.76018,                0.80741,                0.66802,                0.79843,                0.71548,                 1.3648,              0.0025552,              0.0025552,              0.0025552
                    378,                0.38995,                0.25298,                0.94503,                0.83888,                0.76117,                0.80735,                0.66813,                0.79825,                0.71612,                 1.3646,              0.0025354,              0.0025354,              0.0025354
                    379,                0.38906,                0.24988,                0.94332,                0.83917,                0.76025,                0.80702,                0.66803,                 0.7983,                0.71648,                 1.3647,              0.0025156,              0.0025156,              0.0025156
                    380,                0.39546,                0.25092,                0.94333,                0.83977,                0.75967,                0.80701,                0.66824,                0.79827,                0.71712,                 1.3645,              0.0024958,              0.0024958,              0.0024958
                    381,                0.39073,                0.25007,                0.94235,                0.83682,                0.76195,                0.80699,                0.66813,                0.79834,                 0.7173,                 1.3646,               0.002476,               0.002476,               0.002476
                    382,                0.39323,                0.24843,                0.94444,                0.83748,                0.76159,                0.80694,                0.66816,                0.79876,                0.71781,                 1.3652,              0.0024562,              0.0024562,              0.0024562
                    383,                0.39289,                0.24893,                0.94585,                0.84004,                0.75967,                  0.807,                0.66808,                0.79854,                0.71826,                  1.365,              0.0024364,              0.0024364,              0.0024364
                    384,                0.39319,                0.24973,                0.94587,                0.83949,                0.75967,                0.80698,                 0.6681,                0.79884,                0.71906,                 1.3655,              0.0024166,              0.0024166,              0.0024166
                    385,                0.38842,                0.24636,                0.93736,                0.83633,                0.76295,                 0.8073,                0.66808,                0.79901,                0.71984,                 1.3658,              0.0023968,              0.0023968,              0.0023968
                    386,                0.39188,                 0.2473,                0.93998,                0.83885,                0.76071,                0.80743,                0.66812,                0.79905,                0.72039,                 1.3658,               0.002377,               0.002377,               0.002377
                    387,                0.38921,                0.24683,                0.93771,                0.84328,                0.75743,                 0.8072,                0.66805,                0.79906,                0.72081,                 1.3657,              0.0023572,              0.0023572,              0.0023572
                    388,                 0.3843,                0.24739,                0.93853,                0.84375,                 0.7573,                0.80704,                0.66813,                0.79893,                0.72055,                 1.3655,              0.0023374,              0.0023374,              0.0023374
                    389,                0.38503,                0.24525,                0.93923,                 0.8434,                0.75669,                0.80684,                0.66827,                0.79889,                0.72117,                 1.3658,              0.0023176,              0.0023176,              0.0023176
                    390,                0.38921,                0.24738,                0.93967,                0.83301,                0.76506,                0.80681,                0.66829,                0.79874,                0.72155,                 1.3656,              0.0022978,              0.0022978,              0.0022978
                    391,                0.38558,                0.24634,                0.93736,                  0.833,                0.76462,                0.80666,                0.66825,                0.79883,                0.72176,                 1.3658,               0.002278,               0.002278,               0.002278
                    392,                0.38292,                0.24287,                 0.9332,                0.83245,                0.76505,                0.80671,                0.66835,                0.79898,                0.72237,                 1.3659,              0.0022582,              0.0022582,              0.0022582
                    393,                0.38018,                0.24004,                0.93347,                0.84696,                0.75455,                0.80683,                0.66855,                0.79921,                0.72284,                 1.3663,              0.0022384,              0.0022384,              0.0022384
                    394,                0.37941,                0.24096,                0.93642,                0.83411,                0.76291,                 0.8068,                0.66839,                0.79907,                0.72326,                 1.3662,              0.0022186,              0.0022186,              0.0022186
                    395,                0.37504,                0.23835,                0.93523,                0.83453,                 0.7626,                  0.807,                0.66855,                0.79914,                 0.7239,                 1.3663,              0.0021988,              0.0021988,              0.0021988
                    396,                0.37786,                0.24197,                0.93547,                0.83431,                 0.7616,                 0.8069,                0.66863,                0.79961,                0.72479,                 1.3668,               0.002179,               0.002179,               0.002179
                    397,                0.37727,                0.24219,                0.93373,                0.84051,                 0.7575,                0.80676,                0.66864,                0.79948,                 0.7249,                 1.3667,              0.0021592,              0.0021592,              0.0021592
                    398,                 0.3774,                0.23895,                 0.9361,                0.84074,                0.75725,                 0.8065,                0.66829,                0.79943,                0.72511,                 1.3669,              0.0021394,              0.0021394,              0.0021394
                    399,                0.37539,                0.23796,                0.93216,                0.84135,                0.75698,                0.80651,                0.66835,                 0.7995,                 0.7252,                 1.3669,              0.0021196,              0.0021196,              0.0021196
                    400,                0.37714,                0.23545,                0.93299,                0.83418,                0.76198,                0.80648,                0.66827,                 0.7996,                0.72562,                 1.3671,              0.0020998,              0.0020998,              0.0020998
                    401,                0.37764,                0.23721,                0.93472,                0.83978,                0.75815,                0.80655,                0.66835,                0.79949,                 0.7258,                 1.3671,                0.00208,                0.00208,                0.00208
                    402,                0.37247,                0.23579,                0.92961,                0.83965,                0.75775,                0.80638,                0.66844,                0.79948,                0.72601,                 1.3671,              0.0020602,              0.0020602,              0.0020602
                    403,                0.37295,                0.23441,                0.93116,                0.83734,                0.75995,                 0.8063,                0.66831,                0.79964,                0.72621,                 1.3673,              0.0020404,              0.0020404,              0.0020404
                    404,                0.36936,                0.23217,                0.92617,                0.83948,                0.75909,                0.80682,                0.66844,                0.79959,                0.72686,                 1.3673,              0.0020206,              0.0020206,              0.0020206
                    405,                0.37067,                0.23597,                0.92885,                 0.8375,                0.76053,                 0.8065,                0.66842,                0.79985,                0.72684,                  1.368,              0.0020008,              0.0020008,              0.0020008
                    406,                0.36993,                0.23531,                0.92959,                0.83708,                0.76043,                0.80632,                0.66844,                0.79957,                0.72744,                 1.3675,               0.001981,               0.001981,               0.001981
                    407,                0.37268,                0.23424,                0.92995,                0.83673,                0.76109,                0.80639,                0.66833,                0.79958,                0.72799,                 1.3677,              0.0019612,              0.0019612,              0.0019612
                    408,                0.36462,                0.23361,                 0.9265,                0.83619,                0.76109,                0.80617,                0.66819,                0.79992,                0.72844,                 1.3685,              0.0019414,              0.0019414,              0.0019414
                    409,                0.36937,                0.23223,                0.92665,                0.83501,                0.76262,                0.80638,                0.66826,                0.79967,                0.72862,                 1.3683,              0.0019216,              0.0019216,              0.0019216
                    410,                0.36574,                0.23065,                0.92449,                0.83452,                0.76303,                0.80645,                0.66842,                0.79958,                0.72899,                 1.3682,              0.0019018,              0.0019018,              0.0019018
                    411,                 0.3665,                0.23135,                0.92453,                0.83548,                0.76308,                0.80658,                0.66841,                0.79957,                0.72939,                 1.3682,               0.001882,               0.001882,               0.001882
                    412,                0.36876,                0.23119,                0.92384,                0.83573,                 0.7622,                0.80638,                0.66852,                0.79977,                0.72972,                 1.3687,              0.0018622,              0.0018622,              0.0018622
                    413,                0.36947,                0.23365,                0.92642,                 0.8358,                0.76219,                0.80639,                0.66846,                0.79949,                0.73015,                 1.3685,              0.0018424,              0.0018424,              0.0018424
                    414,                0.36562,                0.22945,                 0.9296,                0.84418,                0.75519,                0.80667,                0.66847,                0.79935,                0.73039,                 1.3685,              0.0018226,              0.0018226,              0.0018226
                    415,                0.36323,                0.22777,                0.92232,                0.84433,                0.75601,                0.80667,                0.66846,                0.79954,                0.73107,                 1.3686,              0.0018028,              0.0018028,              0.0018028
                    416,                 0.3617,                0.22596,                 0.9205,                0.84317,                0.75688,                0.80653,                0.66827,                0.79974,                0.73164,                  1.369,               0.001783,               0.001783,               0.001783
                    417,                0.35747,                0.22341,                0.92036,                0.84597,                0.75556,                0.80655,                0.66841,                0.79986,                0.73232,                 1.3693,              0.0017632,              0.0017632,              0.0017632
                    418,                0.35885,                0.22808,                0.92216,                 0.8455,                0.75581,                0.80632,                0.66823,                0.80009,                0.73276,                 1.3698,              0.0017434,              0.0017434,              0.0017434
                    419,                0.35998,                0.22726,                 0.9205,                0.84532,                0.75625,                0.80621,                0.66823,                0.79975,                0.73325,                 1.3694,              0.0017236,              0.0017236,              0.0017236
                    420,                0.35536,                0.22551,                0.91904,                0.84558,                0.75627,                0.80631,                0.66815,                0.79953,                0.73404,                  1.369,              0.0017038,              0.0017038,              0.0017038
                    421,                0.35702,                0.22302,                0.91739,                 0.8452,                0.75639,                0.80635,                0.66813,                0.79945,                0.73454,                  1.369,               0.001684,               0.001684,               0.001684
                    422,                0.35619,                0.22473,                 0.9166,                0.84419,                0.75675,                0.80625,                0.66807,                0.79941,                0.73479,                 1.3691,              0.0016642,              0.0016642,              0.0016642
                    423,                0.35751,                0.22394,                0.92026,                0.84402,                0.75694,                0.80609,                0.66813,                0.79939,                 0.7352,                 1.3693,              0.0016444,              0.0016444,              0.0016444
                    424,                0.35707,                0.22412,                0.92163,                0.84335,                 0.7575,                0.80612,                0.66824,                0.79946,                0.73541,                 1.3693,              0.0016246,              0.0016246,              0.0016246
                    425,                0.35542,                0.22261,                0.91573,                 0.8439,                0.75747,                0.80609,                0.66826,                 0.7995,                0.73626,                 1.3695,              0.0016048,              0.0016048,              0.0016048
                    426,                0.35374,                0.22309,                0.91594,                0.84325,                 0.7572,                0.80575,                0.66826,                0.79981,                0.73681,                 1.3698,               0.001585,               0.001585,               0.001585
                    427,                0.35416,                0.22288,                0.91486,                  0.842,                0.75832,                0.80563,                0.66836,                0.80015,                 0.7372,                 1.3703,              0.0015652,              0.0015652,              0.0015652
                    428,                0.35371,                0.22115,                0.91333,                0.84366,                0.75632,                0.80515,                0.66826,                0.80038,                0.73763,                 1.3706,              0.0015454,              0.0015454,              0.0015454
                    429,                 0.3509,                0.22018,                0.91253,                0.84298,                0.75626,                0.80543,                0.66833,                0.80049,                0.73812,                 1.3708,              0.0015256,              0.0015256,              0.0015256
                    430,                0.35093,                0.21978,                0.91488,                0.84705,                0.75438,                 0.8052,                0.66831,                0.80052,                0.73881,                 1.3709,              0.0015058,              0.0015058,              0.0015058
                    431,                0.35089,                0.22024,                0.91476,                0.84696,                0.75497,                0.80526,                0.66829,                0.80047,                0.73926,                 1.3709,               0.001486,               0.001486,               0.001486
                    432,                0.35048,                0.21904,                0.91047,                0.84832,                0.75391,                0.80509,                0.66828,                0.80024,                0.73967,                 1.3706,              0.0014662,              0.0014662,              0.0014662
                    433,                0.34547,                0.21606,                0.91325,                0.84826,                0.75343,                0.80488,                0.66822,                0.80036,                0.74048,                 1.3709,              0.0014464,              0.0014464,              0.0014464
                    434,                0.34368,                0.21541,                0.90953,                0.84884,                0.75412,                0.80505,                0.66825,                0.80024,                0.74098,                 1.3708,              0.0014266,              0.0014266,              0.0014266
                    435,                 0.3472,                0.21674,                0.91346,                0.84825,                0.75436,                0.80489,                0.66812,                0.80041,                0.74209,                 1.3711,              0.0014068,              0.0014068,              0.0014068
                    436,                0.34357,                0.21623,                 0.9113,                0.84795,                0.75401,                0.80452,                0.66821,                0.80012,                0.74263,                 1.3709,               0.001387,               0.001387,               0.001387
                    437,                0.34208,                0.21623,                0.91166,                0.84774,                0.75429,                0.80448,                0.66815,                0.80023,                0.74321,                 1.3712,              0.0013672,              0.0013672,              0.0013672
                    438,                 0.3419,                0.21635,                0.91218,                0.84768,                0.75411,                0.80454,                 0.6682,                0.80041,                0.74423,                 1.3714,              0.0013474,              0.0013474,              0.0013474
                    439,                0.33863,                0.21596,                0.90908,                 0.8477,                0.75414,                0.80456,                0.66812,                 0.8003,                0.74428,                 1.3714,              0.0013276,              0.0013276,              0.0013276
                    440,                0.34047,                0.21383,                0.90718,                0.84653,                0.75387,                 0.8045,                0.66821,                0.80024,                0.74487,                 1.3716,              0.0013078,              0.0013078,              0.0013078
                    441,                0.34141,                0.21397,                0.91004,                0.84675,                0.75393,                 0.8044,                0.66813,                0.80062,                0.74556,                 1.3721,               0.001288,               0.001288,               0.001288
                    442,                 0.3359,                0.21212,                0.90468,                0.84481,                0.75507,                0.80441,                0.66813,                0.80088,                0.74614,                 1.3725,              0.0012682,              0.0012682,              0.0012682
                    443,                0.33334,                0.21169,                0.90431,                0.84511,                0.75539,                0.80466,                0.66812,                0.80095,                 0.7467,                 1.3727,              0.0012484,              0.0012484,              0.0012484
                    444,                0.34129,                0.21237,                0.90672,                 0.8464,                0.75437,                0.80485,                0.66818,                0.80094,                0.74727,                 1.3729,              0.0012286,              0.0012286,              0.0012286
                    445,                 0.3386,                0.21266,                0.90652,                0.84661,                0.75423,                0.80464,                 0.6681,                0.80129,                0.74841,                 1.3733,              0.0012088,              0.0012088,              0.0012088
                    446,                0.33581,                 0.2126,                0.90643,                0.84617,                0.75456,                0.80456,                0.66808,                 0.8015,                0.74885,                 1.3736,               0.001189,               0.001189,               0.001189
                    447,                0.33614,                0.21314,                0.90758,                0.84609,                0.75495,                0.80448,                0.66809,                0.80163,                0.74903,                 1.3738,              0.0011692,              0.0011692,              0.0011692
                    448,                0.33439,                0.21337,                0.90602,                0.84758,                0.75377,                0.80447,                0.66813,                0.80149,                0.74966,                 1.3738,              0.0011494,              0.0011494,              0.0011494
                    449,                0.33213,                0.20963,                0.90175,                0.84888,                0.75305,                0.80452,                0.66814,                0.80151,                0.75007,                 1.3739,              0.0011296,              0.0011296,              0.0011296
                    450,                 0.3366,                0.21196,                0.90629,                0.84886,                0.75369,                 0.8046,                0.66825,                 0.8016,                0.75042,                 1.3742,              0.0011098,              0.0011098,              0.0011098
                    451,                0.33269,                0.20938,                0.90476,                0.84889,                 0.7534,                0.80455,                0.66829,                0.80177,                0.75107,                 1.3745,                0.00109,                0.00109,                0.00109
                    452,                0.33198,                0.20778,                 0.9022,                 0.8496,                0.75247,                 0.8043,                0.66824,                0.80212,                0.75152,                 1.3749,              0.0010702,              0.0010702,              0.0010702
                    453,                0.32944,                0.20882,                0.90423,                0.85053,                0.75211,                0.80458,                0.66831,                0.80195,                0.75208,                 1.3748,              0.0010504,              0.0010504,              0.0010504
                    454,                0.32868,                0.20612,                0.90108,                0.84827,                0.75274,                0.80404,                0.66828,                0.80201,                0.75274,                 1.3749,              0.0010306,              0.0010306,              0.0010306
                    455,                0.32877,                0.20421,                0.89601,                0.84965,                0.75189,                0.80415,                0.66831,                0.80223,                0.75336,                 1.3751,              0.0010108,              0.0010108,              0.0010108
                    456,                0.32877,                0.20469,                0.89571,                0.84978,                0.75177,                0.80434,                0.66839,                0.80222,                 0.7537,                 1.3752,               0.000991,               0.000991,               0.000991
                    457,                0.33144,                0.20818,                0.90079,                0.84915,                0.75218,                0.80407,                0.66834,                0.80232,                0.75443,                 1.3756,              0.0009712,              0.0009712,              0.0009712
                    458,                0.32693,                0.20456,                0.89872,                 0.8511,                0.75072,                0.80412,                 0.6684,                0.80218,                0.75476,                 1.3755,              0.0009514,              0.0009514,              0.0009514
                    459,                0.32662,                0.20875,                 0.8988,                0.85333,                0.75011,                0.80416,                0.66837,                0.80242,                0.75531,                 1.3757,              0.0009316,              0.0009316,              0.0009316
                    460,                0.32552,                0.20755,                0.89938,                0.85252,                0.75033,                0.80412,                0.66826,                 0.8024,                0.75611,                 1.3756,              0.0009118,              0.0009118,              0.0009118
                    461,                0.32483,                0.20691,                0.89561,                0.85068,                0.75036,                0.80396,                0.66826,                0.80205,                0.75647,                 1.3751,               0.000892,               0.000892,               0.000892
                    462,                0.32444,                0.20533,                0.89889,                0.84976,                0.75008,                0.80393,                0.66821,                0.80255,                0.75734,                 1.3757,              0.0008722,              0.0008722,              0.0008722
                    463,                0.32521,                0.20531,                0.89582,                0.84903,                0.74991,                0.80348,                0.66829,                0.80251,                0.75771,                 1.3758,              0.0008524,              0.0008524,              0.0008524
                    464,                0.32163,                0.20196,                0.89792,                0.84893,                0.74975,                0.80334,                0.66814,                0.80257,                0.75857,                 1.3758,              0.0008326,              0.0008326,              0.0008326
                    465,                0.31985,                0.20202,                0.89612,                0.84936,                0.75076,                0.80371,                0.66814,                0.80248,                0.75902,                  1.376,              0.0008128,              0.0008128,              0.0008128
                    466,                0.32072,                0.20191,                0.89527,                0.85346,                0.74927,                0.80379,                0.66811,                0.80262,                0.75947,                 1.3762,               0.000793,               0.000793,               0.000793
                    467,                0.32334,                0.20394,                0.89966,                0.85321,                 0.7492,                0.80382,                0.66814,                0.80282,                0.76016,                 1.3764,              0.0007732,              0.0007732,              0.0007732
                    468,                0.31845,                0.20082,                 0.8923,                0.84946,                0.75014,                0.80343,                0.66802,                0.80282,                0.76049,                 1.3766,              0.0007534,              0.0007534,              0.0007534
